C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_13_272.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_13_272.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_13_272.jpg, -0.01461883, 1, 0, 30.18888
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_13_373.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_13_373.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_13_373.jpg, 0, 1, 0, 30.1904
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_13_477.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_13_477.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_13_477.jpg, 0, 1, 0, 30.18957
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_13_577.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_13_577.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_13_577.jpg, 0, 1, 0, 30.19185
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_13_679.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_13_679.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_13_679.jpg, 0.2493245, 1, 0, 30.17557
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_13_783.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_13_783.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_13_783.jpg, 0.3501039, 1, 0, 30.18
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_13_886.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_13_886.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_13_886.jpg, 0.05904765, 1, 0, 30.19045
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_13_994.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_13_994.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_13_994.jpg, 0, 1, 0, 30.18951
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_101.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_101.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_101.jpg, 0, 1, 0, 30.19045
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_203.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_203.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_203.jpg, -0.3050108, 1, 0, 30.16811
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_303.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_303.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_303.jpg, -0.4497287, 1, 0, 30.1593
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_408.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_408.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_408.jpg, -0.1549617, 1, 0, 30.19215
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_509.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_509.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_509.jpg, 0, 1, 0, 30.18946
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_614.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_614.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_614.jpg, -0.2795504, 1, 0, 30.17799
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_715.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_715.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_715.jpg, -0.04583932, 1, 0, 30.19114
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_817.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_817.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_817.jpg, 0, 1, 0, 30.18997
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_14_918.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_14_918.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_14_918.jpg, 0, 1, 0, 30.19065
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_023.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_023.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_023.jpg, 0, 1, 0, 30.19018
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_124.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_124.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_124.jpg, -0.01940222, 1, 0, 30.18992
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_226.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_226.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_226.jpg, -0.3110498, 1, 0, 30.1679
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_327.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_327.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_327.jpg, -0.05035769, 1, 0, 30.19081
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_429.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_429.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_429.jpg, 0, 1, 0, 30.18998
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_532.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_532.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_532.jpg, -0.2720419, 1, 0, 30.17621
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_637.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_637.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_637.jpg, -0.04032758, 1, 0, 30.19077
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_739.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_739.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_739.jpg, 0, 1, 0, 30.19009
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_840.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_840.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_840.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_15_944.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_15_944.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_15_944.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_048.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_048.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_048.jpg, 0, 1, 0, 30.19033
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_153.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_153.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_153.jpg, -0.2801596, 1, 0, 30.17175
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_257.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_257.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_257.jpg, -0.05060727, 1, 0, 30.19068
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_362.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_362.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_362.jpg, 0, 1, 0, 30.19018
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_465.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_465.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_465.jpg, 0, 1, 0, 30.19026
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_571.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_571.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_571.jpg, -0.08995445, 1, 0, 30.1882
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_676.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_676.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_676.jpg, -0.3384661, 1, 0, 30.16907
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_775.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_775.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_775.jpg, -0.03897082, 1, 0, 30.18972
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_877.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_877.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_877.jpg, -0.04044795, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_16_982.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_16_982.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_16_982.jpg, -0.265551, 1, 0, 30.17973
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_17_083.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_17_083.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_17_083.jpg, 0, 1, 0, 30.18864
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\center_2019_02_24_15_01_17_183.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\left_2019_02_24_15_01_17_183.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\SelfDrivingCar_Learning\data1\IMG\right_2019_02_24_15_01_17_183.jpg, -0.1446987, 1, 0, 30.18712
