C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_011.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_011.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_011.jpg, 0, 1, 0, 30.1903
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_115.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_115.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_115.jpg, 0, 1, 0, 30.19028
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_218.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_218.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_218.jpg, -0.265688, 1, 0, 30.17519
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_319.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_319.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_319.jpg, -0.05050233, 1, 0, 30.19084
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_429.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_429.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_429.jpg, 0, 1, 0, 30.19006
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_531.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_531.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_531.jpg, 0, 1, 0, 30.19027
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_635.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_635.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_635.jpg, -0.1141247, 1, 0, 30.18718
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_739.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_739.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_739.jpg, 0, 1, 0, 30.19026
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_842.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_842.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_842.jpg, 0, 1, 0, 30.19033
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_56_950.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_56_950.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_56_950.jpg, 0, 1, 0, 30.19026
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_050.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_050.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_050.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_153.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_153.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_153.jpg, 0, 1, 0, 30.19031
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_255.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_255.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_255.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_356.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_356.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_356.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_460.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_460.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_460.jpg, 0, 1, 0, 30.1903
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_563.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_563.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_563.jpg, -0.3070127, 1, 0, 30.16916
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_666.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_666.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_666.jpg, 0, 1, 0, 30.18925
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_769.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_769.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_769.jpg, 0, 1, 0, 30.18996
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_873.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_873.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_873.jpg, 0, 1, 0, 30.19025
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_57_974.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_57_974.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_57_974.jpg, 0, 1, 0, 30.19033
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_084.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_084.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_084.jpg, 0, 1, 0, 30.19027
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_184.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_184.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_184.jpg, -0.3019798, 1, 0, 30.17363
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_290.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_290.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_290.jpg, -0.003098881, 1, 0, 30.18925
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_394.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_394.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_394.jpg, 0, 1, 0, 30.18999
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_499.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_499.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_499.jpg, 0, 1, 0, 30.19028
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_601.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_601.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_601.jpg, 0, 1, 0, 30.19028
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_702.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_702.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_702.jpg, 0, 1, 0, 30.19027
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_810.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_810.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_810.jpg, 0, 1, 0, 30.19031
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_58_914.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_58_914.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_58_914.jpg, 0, 1, 0, 30.19031
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_022.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_022.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_022.jpg, 0, 1, 0, 30.19026
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_131.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_131.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_131.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_233.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_233.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_233.jpg, 0, 1, 0, 30.19031
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_339.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_339.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_339.jpg, 0, 1, 0, 30.19031
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_443.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_443.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_443.jpg, -0.09152882, 1, 0, 30.19006
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_543.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_543.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_543.jpg, 0, 1, 0, 30.19012
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_649.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_649.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_649.jpg, -0.05702776, 1, 0, 30.18975
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_752.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_752.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_752.jpg, -0.1325336, 1, 0, 30.18859
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_852.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_852.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_852.jpg, 0, 1, 0, 30.19006
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_59_958.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_59_958.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_59_958.jpg, 0, 1, 0, 30.1902
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_45_00_058.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_45_00_058.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_45_00_058.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_45_00_164.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_45_00_164.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_45_00_164.jpg, -0.3148975, 1, 0, 30.16892
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_45_00_270.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_45_00_270.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_45_00_270.jpg, -0.01598464, 1, 0, 30.18976
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_45_00_373.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_45_00_373.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_45_00_373.jpg, -0.2933795, 1, 0, 30.176
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_45_00_473.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_45_00_473.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_45_00_473.jpg, -0.0291353, 1, 0, 30.19034
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_45_00_576.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_45_00_576.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_45_00_576.jpg, 0, 1, 0, 30.18998
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_45_00_682.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_45_00_682.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_45_00_682.jpg, 0, 1, 0, 30.19017
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_45_00_783.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_45_00_783.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_45_00_783.jpg, 0, 1, 0, 30.19027
